task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
445,-,nf-52a0cf76-1739375691064/0/nf-52a0cf76-173937-0ebd5049-0b35-43d40,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.39.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.39.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375700965,1739382844784,1739383289721,7588756,168241,-,541.5,15.5,5132091392,15240273920,5602422784,15807148032,4677737813,2653616648,729851,275828,28672,2396127232,14617,4070,gs://nextflow-work-kw/work/52/a0cf765484f50ea01a9d5ea953e2a0,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
376,-,nf-1f974c4b-1739375670498/0/nf-1f974c4b-173937-69361e01-fc07-41720,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S7.26.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S7.26.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375681196,1739383414831,1739383695969,8014773,99533,-,449.8,6.3,2164543488,12518121472,2484822016,13055987712,3055496858,2265437476,366863,230911,0,2017550336,13765,851,gs://nextflow-work-kw/work/1f/974c4bc512a9f331863740155da4a3,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
421,-,nf-050269fe-1739375681842/0/nf-050269fe-173937-9f2e072a-cde2-48960,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.13.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.13.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375695624,1739383877925,1739384278906,8583282,181356,-,571.1,8.8,2847424512,14801903616,3198451712,15142391808,4340523746,2698634086,647368,259392,28672,2440593408,14954,1986,gs://nextflow-work-kw/work/05/0269fe441a62415440b01e1b27be92,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
504,-,nf-3f6f73d1-1739375701142/0/nf-3f6f73d1-173937-9cf34fa1-8c18-41230,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.021.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.021.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375720784,1739384391940,1739384498435,8777651,121376,-,492.0,7.9,2690621440,14796914688,3008208896,15140024320,4015332797,2471145513,577082,258845,28672,2220142592,10240,1157,gs://nextflow-work-kw/work/3f/6f73d1268dfe6bca2bcd51363fc17a,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
475,-,nf-3285acb5-1739375692299/0/nf-3285acb5-173937-d59bec92-b1aa-4e0d0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.8.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.8.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375706150,1739384639454,1739384919835,9213685,99543,-,463.2,6.3,2157989888,12512587776,2476986368,13053587456,3300362020,2263411796,425300,230659,0,2014957568,10723,1103,gs://nextflow-work-kw/work/32/85acb5a1cacd3db2a78849d32e8766,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
471,-,nf-866e4d49-1739375691791/0/nf-866e4d49-173937-d048a14b-4ac2-47cd0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.6.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.6.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375704106,1739385044305,1739385303619,9599513,71649,-,436.0,6.3,2164330496,12518051840,2484686848,12924743680,2344959632,1595541500,299694,164864,0,1600917504,8624,919,gs://nextflow-work-kw/work/86/6e4d4984c5b4c02178e4491dca3371,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
535,-,nf-9d327b7d-1739375712146/0/nf-9d327b7d-173937-e215d4ea-4d0f-402a0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.031.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.031.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375732175,1739385446784,1739385766242,10034067,146779,-,531.5,8.1,2725908480,14805872640,3041669120,15147409408,3688825708,2433228795,517271,241673,28672,2179358720,14425,1432,gs://nextflow-work-kw/work/9d/327b7dc360776e81ca4f02b105185f,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
538,-,nf-bac12b0b-1739375712524/0/nf-bac12b0b-173937-4ac00601-4095-42af0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.032.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.032.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375733157,1739385911726,1739386175805,10442648,101302,-,521.7,8.0,2723082240,14806630400,3041468416,15150526464,2506420155,1748755715,335606,172048,0,1751019520,9295,1287,gs://nextflow-work-kw/work/ba/c12b0b403716c304841f9bb80dc71f,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
530,-,nf-96a8ef0c-1739375710865/0/nf-96a8ef0c-173937-6aba22ed-00ed-440d0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.005.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.005.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375728104,1739386332975,1739386871775,11143671,252303,-,601.3,16.1,5315444736,16168120320,5692194816,16654733312,5397333068,3090477831,886304,286740,28672,2820562944,14830,2959,gs://nextflow-work-kw/work/96/a8ef0c8e7ae2dedb32a097f34454df,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
371,-,nf-2dbb3914-1739375670215/0/nf-2dbb3914-173937-3f7b28e6-a9c5-4d820,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S7.30.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S7.30.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375678559,1739415861797,1739415863994,40185435,103954,-,457.7,7.9,2684157952,14793826304,3003695104,15138770944,3066232499,2280222725,365737,230971,28672,2032410624,10407,1168,gs://nextflow-work-kw/work/2d/bb391424f102d730e807bf041dcd6a,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
374,-,nf-068104eb-1739375670362/0/nf-068104eb-173937-bca770ed-3c93-4c7b0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S7.3.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S7.3.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375679643,1739415865126,1739415867142,40187499,97024,-,445.4,6.3,2164097024,12517654528,2484101120,13055315968,3041871805,2249146474,361703,229868,0,2000822272,11083,922,gs://nextflow-work-kw/work/06/8104eb2febcc66eaac7aa10884badb,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
380,-,nf-cb5c2faf-1739375670547/0/nf-cb5c2faf-173937-0806fcf4-2b1d-4fa20,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S7.17.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S7.17.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375683301,1739415870296,1739415871693,40188392,141119,-,539.0,8.2,2759311360,14800216064,3071889408,15138082816,3722942247,2489129787,521344,243989,0,2234724352,12020,1693,gs://nextflow-work-kw/work/cb/5c2faf53ec9748ad78419d504ab76c,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
379,-,nf-8d5496d1-1739375670526/0/nf-8d5496d1-173937-4283f854-a490-4a770,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S7.16.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S7.16.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375682251,1739415868296,1739415869585,40187334,227519,-,601.0,8.5,2894761984,14806618112,3204263936,15141343232,5339720730,2974460818,870135,281714,28672,2705321984,13617,2506,gs://nextflow-work-kw/work/8d/5496d1a4a63a8ec4d6a0dc11f5adcd,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
385,-,nf-8d25e525-1739375670893/0/nf-8d25e525-173937-0e153f7b-a9e5-4b810,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S7.11.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S7.11.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375684328,1739415872365,1739415873738,40189410,104138,-,463.7,7.8,2667159552,14793478144,2986344448,15138160640,3117920974,2280957305,379732,230867,28672,2032234496,11278,1160,gs://nextflow-work-kw/work/8d/25e52569e2287534152e744e92fef9,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
394,-,nf-ade9234a-1739375672765/0/nf-ade9234a-173937-9683f06e-e9d0-47700,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S7.4.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S7.4.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375688889,1739415874882,1739415876778,40187889,120440,-,503.5,7.9,2682687488,22590939136,3000590336,23028273152,3229586044,2370515119,401146,235038,0,2120540160,9143,1347,gs://nextflow-work-kw/work/ad/e9234a5826fb982f49fe6403b122d3,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
395,-,nf-94247b99-1739375673495/0/nf-94247b99-173937-b723b8f4-d215-4a1c0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S7.38.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S7.38.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375690392,1739415877875,1739415880690,40190298,117745,-,496.3,8.0,2709778432,14796128256,3027402752,15139237888,3342301774,2342460111,430825,233430,28672,2092822528,10127,1325,gs://nextflow-work-kw/work/94/247b9939c2211eaa14e7d4c267dd18,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
405,-,nf-90d8b88b-1739375680157/0/nf-90d8b88b-173937-a461d7e3-4008-4cea0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.18.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.18.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375692431,1739415881788,1739415883835,40191404,128428,-,513.5,8.1,2759688192,14802788352,3078873088,15147470848,3391327267,2399830631,451194,235708,28672,2149912576,19690,1467,gs://nextflow-work-kw/work/90/d8b88bc012b80c8970ecb1f445be74,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
403,-,nf-356dd5c6-1739375680169/0/nf-356dd5c6-173937-0f475f99-bccf-4c070,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.24.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.24.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375693530,1739415884908,1739415886775,40193245,167691,-,546.3,14.8,4897488896,14831710208,5235953664,15330992128,4194350058,2581913474,611460,254917,28672,2324529152,12940,3037,gs://nextflow-work-kw/work/35/6dd5c619c408102bf9f7beee1d1527,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
422,-,nf-e342dc6c-1739375681981/0/nf-e342dc6c-173937-3073fccc-0cc9-42900,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.27.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.27.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375696706,1739415887930,1739415890015,40193309,85237,-,486.3,8.0,2717364224,14803046400,3037364224,15148515328,2337110103,1585337244,316459,155008,0,1590026240,24411,970,gs://nextflow-work-kw/work/e3/42dc6c7345404e747d51e66758ff80,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
426,-,nf-949060ab-1739375684560/0/nf-949060ab-173937-39010ef6-aac3-47ea0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.31.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.31.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375697835,1739415891182,1739415892204,40194369,121345,-,504.1,8.0,2713825280,14805131264,3034370048,15151124480,3360500822,2365150841,436457,234549,0,2115137536,11542,1181,gs://nextflow-work-kw/work/94/9060ab79c22e3f4b449dc7f9cb5031,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
434,-,nf-06d0acfe-1739375690152/0/nf-06d0acfe-173937-b507d1e6-f1f6-48e80,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.4.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.4.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375698876,1739415892966,1739415893994,40195118,96171,-,444.6,7.8,2650763264,14798012416,2971119616,15143571456,3035818769,2251830068,357165,229926,0,2003812352,7762,1178,gs://nextflow-work-kw/work/06/d0acfe96e9997fceafa615a2873071,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
442,-,nf-3cef9bc5-1739375690983/0/nf-3cef9bc5-173937-95eea2c9-f44c-4cf70,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.37.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.37.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375699883,1739415894772,1739415896565,40196682,348202,-,665.5,9.1,3088863232,14869524480,3403968512,15209361408,4498735696,3533379255,661902,283436,28672,3258236928,8929,4660,gs://nextflow-work-kw/work/3c/ef9bc5661cf5eb7fcd230b87bfb0d9,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
481,-,nf-98f4a74a-1739375693038/0/nf-98f4a74a-173937-5aaee957-01f3-44440,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S7.006.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S7.006.fa),FAILED,1,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375710484,1739415902497,1739415906532,40196048,4035,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,gs://nextflow-work-kw/work/98/f4a74a77ff38ab8c67e6fa524b41fc,-,FINISH,-
466,-,nf-b3f22145-1739375691649/0/nf-b3f22145-173937-8ff5a7c3-2fe2-45260,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MetaBAT2-CAPES_S11.46.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S11.46.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375703022,1739415896909,1739415898075,40195053,148484,-,411.0,6.3,2153185280,12507623424,2472624128,12921851904,7297479794,1959529474,933166,227439,0,1964503040,18056,1065,gs://nextflow-work-kw/work/b3/f22145be284b7e6815064fdc7fc036,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
476,-,nf-3ce625c1-1739375692392/0/nf-3ce625c1-173937-54b4d7b9-3f71-4a650,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S7.012.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S7.012.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375707191,1739415898384,1739415899423,40192232,148670,-,553.3,8.2,2765193216,14810288128,3079479296,15149727744,3816853423,2541488707,542742,247341,28672,2285166592,13848,2278,gs://nextflow-work-kw/work/3c/e625c1900c7fb086ead8f6005de717,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
483,-,nf-5bd0b736-1739375692814/0/nf-5bd0b736-173937-69027bff-82ba-44050,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S7.009.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S7.009.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375709444,1739415900576,1739415901763,40192319,257287,-,617.9,9.7,3185147904,14817878016,3513982976,15153127424,5733640159,3133941824,959909,289134,28672,2859163648,14924,3122,gs://nextflow-work-kw/work/5b/d0b7360a2443d6c56daa8c1eb8b5c6,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
486,-,nf-dcc77149-1739375693558/0/nf-dcc77149-173937-888b492e-237d-4a1b0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S7.013.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S7.013.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375711474,1739415906850,1739415907848,40196374,140857,-,523.6,9.8,3233021952,14796279808,3564752896,15134408704,4279752536,2574883057,635445,265537,0,2319212544,11027,2606,gs://nextflow-work-kw/work/dc/c771494fdb8a44947d13405e444326,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
485,-,nf-ab94843d-1739375693580/0/nf-ab94843d-173937-043d1a33-d1af-4baa0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S7.007.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S7.007.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375712501,1739415908988,1739415909641,40197140,276655,-,600.8,24.7,8227569664,18175762432,8573767680,18612772864,5720729274,3215026103,968998,294995,0,2945392640,22656,3216,gs://nextflow-work-kw/work/ab/94843ddbb131fca931c757b07e5ef0,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
490,-,nf-7e2e0e6e-1739375696366/0/nf-7e2e0e6e-173937-15d2940e-ec1a-44d70,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.007.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.007.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375713484,1739387051004,1739415910656,40197172,269632,-,626.7,25.4,8475541504,18713042944,8814182400,19087601664,5107674250,3112371230,815951,279076,0,2839154688,13351,3666,gs://nextflow-work-kw/work/7e/2e0e6edcc89e8764b0829ddced9a7a,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
491,-,nf-b9dda355-1739375697115/0/nf-b9dda355-173937-a33b45d2-f671-4a6b0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.009.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.009.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375714518,1739415910975,1739415911982,40197464,306854,-,622.4,13.0,4289269760,14836719616,4645011456,15175770112,6258357625,3414335230,1081847,304005,28672,3140820992,15882,3201,gs://nextflow-work-kw/work/b9/dda355cb6f7e1cf3af04ca83c8420f,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
492,-,nf-874128d3-1739375697844/0/nf-874128d3-173937-a2883c0a-f548-4e0b0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.016.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.016.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375715577,1739415912288,1739415913735,40198158,111724,-,471.2,9.9,3268571136,13328138240,3612434432,13702926336,3856978389,2408392001,542574,255799,28672,2159321088,11679,3133,gs://nextflow-work-kw/work/87/4128d309ccda61fbe86751bcc4010e,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
493,-,nf-7032e21f-1739375698569/0/nf-7032e21f-173937-0998765b-c407-40500,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.003.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.003.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375716596,1739415915214,1739415916408,40199812,261267,-,593.1,21.8,7297699840,23104098304,7632273408,23524933632,5579936949,3147014934,947498,293483,77824,2879668224,31960,2685,gs://nextflow-work-kw/work/70/32e21faf60fdf130bb1b7aac8037ed,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
499,-,nf-bb53f3f1-1739375699852/0/nf-bb53f3f1-173937-5ffaee19-9abc-4ac30,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.020.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.020.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375718621,1739415919037,1739415920494,40201873,116815,-,493.3,7.8,2667245568,14799015936,2984951808,15142125568,3552096579,2351517421,484755,238297,28672,2100592640,9655,1039,gs://nextflow-work-kw/work/bb/53f3f155599f1fd92a49578433869c,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
495,-,nf-f00ff698-1739375699119/0/nf-f00ff698-173937-8532908f-9838-4c6f0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.015.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.015.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375717619,1739415917574,1739415918714,40201095,311625,-,651.4,10.5,3464634368,14856052736,3805691904,15194181632,5660088881,3374767251,938275,295314,0,3088392192,12942,3841,gs://nextflow-work-kw/work/f0/0ff6980ddd1e79d4794a9188dd7534,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
505,-,nf-81f721a0-1739375701486/0/nf-81f721a0-173937-253f272f-1ad1-407f0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.001.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.001.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375722953,1739415923093,1739415924211,40201258,141574,-,223.4,7.8,2668474368,14798598144,2988769280,15144157184,2338165417,1603647502,297357,164503,0,1608994816,8513,1055,gs://nextflow-work-kw/work/81/f721a08ced8023e59e57267205297b,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
503,-,nf-e961b94e-1739375701246/0/nf-e961b94e-173937-c746f38c-cc2a-402b0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.017.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.017.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375721857,1739415922187,1739415922779,40200922,198437,-,572.9,12.9,4251234304,14971269120,4590481408,15413891072,5178564590,2894213209,851283,290239,28672,2632601600,15030,2258,gs://nextflow-work-kw/work/e9/61b94e3877a319f82a484b03f6cc6f,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
502,-,nf-4fb81cfb-1739375700621/0/nf-4fb81cfb-173937-bd98b663-8999-4a420,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S21.008.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S21.008.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739375719659,1739415921256,1739415921880,40202221,177673,-,544.5,16.5,5462433792,15405592576,5794045952,15837589504,4427866807,2638882778,667733,264746,28672,2381328384,12091,2400,gs://nextflow-work-kw/work/4f/b81cfbfd9ff2a4356e379a10a7afcc,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
