task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
8034,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),152.54 mWh,50.91 mg,-,333.77 gCO₂e/kWh,188.9 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,139.46 mWh,13.08 mWh
7183,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492),131.72 mWh,43.96 mg,-,333.77 gCO₂e/kWh,160.7 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,118.64 mWh,13.08 mWh
7138,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.36 mWh,455.45 ug,-,333.77 gCO₂e/kWh,21.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,741.8 uWh,622.77 uWh
7916,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452480),237.95 mWh,79.42 mg,-,333.77 gCO₂e/kWh,405.3 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,227.98 mWh,9.96 mWh
6776,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494),117.4 mWh,39.19 mg,-,333.77 gCO₂e/kWh,191 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,107.44 mWh,9.96 mWh
7553,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473),1.4 mWh,467.19 ug,-,333.77 gCO₂e/kWh,22.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,776.95 uWh,622.77 uWh
7554,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473),1.36 mWh,455.45 ug,-,333.77 gCO₂e/kWh,21.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,741.8 uWh,622.77 uWh
7681,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484),135.78 mWh,45.32 mg,-,333.77 gCO₂e/kWh,166.2 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,122.7 mWh,13.08 mWh
8235,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452477),29.99 mWh,10.01 mg,-,333.77 gCO₂e/kWh,247.1 %,4.29 GB,10s 0ms,3,4.22 W,Intel Xeon Silver 4314,28.96 mWh,1.04 mWh
8236,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452483),32.16 mWh,10.74 mg,-,333.77 gCO₂e/kWh,265.6 %,4.29 GB,10s 0ms,3,4.22 W,Intel Xeon Silver 4314,31.13 mWh,1.04 mWh
8242,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452481),36.2 mWh,12.08 mg,-,333.77 gCO₂e/kWh,272 %,4.29 GB,11s 0ms,3,4.22 W,Intel Xeon Silver 4314,35.06 mWh,1.14 mWh
7007,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),1.39 mWh,463.67 ug,-,333.77 gCO₂e/kWh,21.8 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,766.41 uWh,622.77 uWh
7452,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476),95.45 mWh,31.86 mg,-,333.77 gCO₂e/kWh,229.1 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,88.6 mWh,6.85 mWh
7673,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484),135.01 mWh,45.06 mg,-,333.77 gCO₂e/kWh,222.3 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,125.04 mWh,9.96 mWh
8238,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452486),34.18 mWh,11.41 mg,-,333.77 gCO₂e/kWh,282.8 %,4.29 GB,10s 0ms,3,4.22 W,Intel Xeon Silver 4314,33.14 mWh,1.04 mWh
8245,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452488),32.24 mWh,10.76 mg,-,333.77 gCO₂e/kWh,266.3 %,4.29 GB,10s 0ms,3,4.22 W,Intel Xeon Silver 4314,31.21 mWh,1.04 mWh
8249,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452477),0 Wh,0 g,-,333.77 gCO₂e/kWh,315.6 %,1.07 GB,0ms,4,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
8253,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452483),2.99 mWh,999.41 ug,-,333.77 gCO₂e/kWh,253.3 %,1.07 GB,1s 0ms,3,4.22 W,Intel Xeon Silver 4314,2.97 mWh,25.95 uWh
8247,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452477),2.32 mWh,775.34 ug,-,333.77 gCO₂e/kWh,96.9 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.27 mWh,51.9 uWh
8246,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452477),1.14 mWh,380.24 ug,-,333.77 gCO₂e/kWh,95 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.11 mWh,25.95 uWh
8250,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452483),2.32 mWh,773 ug,-,333.77 gCO₂e/kWh,96.6 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.26 mWh,51.9 uWh
8252,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452483),2.34 mWh,780.82 ug,-,333.77 gCO₂e/kWh,97.6 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.29 mWh,51.9 uWh
8039,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),115.88 mWh,38.68 mg,-,333.77 gCO₂e/kWh,188.3 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,105.92 mWh,9.96 mWh
8248,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452477),3.72 mWh,1.24 mg,-,333.77 gCO₂e/kWh,61.2 %,1.07 GB,5s 0ms,1,4.22 W,Intel Xeon Silver 4314,3.59 mWh,129.74 uWh
8251,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452483),1.18 mWh,392.76 ug,-,333.77 gCO₂e/kWh,98.2 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.15 mWh,25.95 uWh
8256,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452481),0 Wh,0 g,-,333.77 gCO₂e/kWh,727.7 %,1.07 GB,0ms,8,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
8255,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452481),2.38 mWh,794.9 ug,-,333.77 gCO₂e/kWh,99.4 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.33 mWh,51.9 uWh
8263,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452486),5.18 mWh,1.73 mg,-,333.77 gCO₂e/kWh,218.9 %,1.07 GB,2s 0ms,3,4.22 W,Intel Xeon Silver 4314,5.13 mWh,51.9 uWh
8254,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452481),1.18 mWh,395.1 ug,-,333.77 gCO₂e/kWh,98.8 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.16 mWh,25.95 uWh
8257,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452481),1.18 mWh,393.93 ug,-,333.77 gCO₂e/kWh,98.5 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.15 mWh,25.95 uWh
8267,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452488),5.84 mWh,1.95 mg,-,333.77 gCO₂e/kWh,496.4 %,1.07 GB,1s 0ms,5,4.22 W,Intel Xeon Silver 4314,5.82 mWh,25.95 uWh
8260,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452486),1.95 mWh,650.96 ug,-,333.77 gCO₂e/kWh,81 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.9 mWh,51.9 uWh
8262,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452486),1.48 mWh,493.73 ug,-,333.77 gCO₂e/kWh,60.9 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.43 mWh,51.9 uWh
8261,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452486),1.9 mWh,635.32 ug,-,333.77 gCO₂e/kWh,79 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.85 mWh,51.9 uWh
8266,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452488),2.38 mWh,794.12 ug,-,333.77 gCO₂e/kWh,99.3 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.33 mWh,51.9 uWh
8264,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452488),1.2 mWh,399.41 ug,-,333.77 gCO₂e/kWh,99.9 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.17 mWh,25.95 uWh
8265,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452488),1.18 mWh,393.15 ug,-,333.77 gCO₂e/kWh,98.3 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.15 mWh,25.95 uWh
8241,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452489),23.09 mWh,7.71 mg,-,333.77 gCO₂e/kWh,272.6 %,4.29 GB,6s 1000ms,3,4.22 W,Intel Xeon Silver 4314,22.36 mWh,726.57 uWh
8258,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452476),24.72 mWh,8.25 mg,-,333.77 gCO₂e/kWh,292.5 %,4.29 GB,6s 1000ms,3,4.22 W,Intel Xeon Silver 4314,23.99 mWh,726.57 uWh
7573,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473),1.35 mWh,450.76 ug,-,333.77 gCO₂e/kWh,20.7 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,727.73 uWh,622.77 uWh
8269,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452489),6.48 mWh,2.16 mg,-,333.77 gCO₂e/kWh,551.1 %,1.07 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,6.46 mWh,25.95 uWh
8275,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452476),5.63 mWh,1.88 mg,-,333.77 gCO₂e/kWh,478.1 %,1.07 GB,1s 0ms,5,4.22 W,Intel Xeon Silver 4314,5.6 mWh,25.95 uWh
8268,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452489),2.36 mWh,787.08 ug,-,333.77 gCO₂e/kWh,98.4 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.31 mWh,51.9 uWh
8271,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452489),1.16 mWh,385.72 ug,-,333.77 gCO₂e/kWh,96.4 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.13 mWh,25.95 uWh
8270,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452489),2.38 mWh,793.34 ug,-,333.77 gCO₂e/kWh,99.2 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.33 mWh,51.9 uWh
8274,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452476),1.17 mWh,389.63 ug,-,333.77 gCO₂e/kWh,97.4 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.14 mWh,25.95 uWh
8273,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452476),1.17 mWh,389.24 ug,-,333.77 gCO₂e/kWh,97.3 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.14 mWh,25.95 uWh
8272,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452476),0 Wh,0 g,-,333.77 gCO₂e/kWh,94.8 %,1.07 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
6419,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452485),141.32 mWh,47.17 mg,-,333.77 gCO₂e/kWh,173.7 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,128.24 mWh,13.08 mWh
8234,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452477),65.77 mWh,21.95 mg,-,333.77 gCO₂e/kWh,151.5 %,4.29 GB,34s 1000ms,2,4.22 W,Intel Xeon Silver 4314,62.14 mWh,3.63 mWh
8237,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452483),67.78 mWh,22.62 mg,-,333.77 gCO₂e/kWh,151.8 %,4.29 GB,36s,2,4.22 W,Intel Xeon Silver 4314,64.04 mWh,3.74 mWh
8243,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452481),67.66 mWh,22.58 mg,-,333.77 gCO₂e/kWh,156.1 %,4.29 GB,34s 1000ms,2,4.22 W,Intel Xeon Silver 4314,64.03 mWh,3.63 mWh
7123,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),135.29 mWh,45.16 mg,-,333.77 gCO₂e/kWh,222.8 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,125.32 mWh,9.96 mWh
7267,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493),1.48 mWh,494.17 ug,-,333.77 gCO₂e/kWh,24.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,857.81 uWh,622.77 uWh
8239,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452486),70.83 mWh,23.64 mg,-,333.77 gCO₂e/kWh,150.2 %,4.29 GB,38s 0ms,2,4.22 W,Intel Xeon Silver 4314,66.89 mWh,3.94 mWh
8244,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452488),69.88 mWh,23.32 mg,-,333.77 gCO₂e/kWh,152.3 %,4.29 GB,37s 0ms,2,4.22 W,Intel Xeon Silver 4314,66.04 mWh,3.84 mWh
8276,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452473),26.96 mWh,9 mg,-,333.77 gCO₂e/kWh,278.7 %,4.29 GB,7s 1000ms,3,4.22 W,Intel Xeon Silver 4314,26.13 mWh,830.36 uWh
8019,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452482),1.44 mWh,481.27 ug,-,333.77 gCO₂e/kWh,23.3 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,819.14 uWh,622.77 uWh
8278,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452485),27.04 mWh,9.03 mg,-,333.77 gCO₂e/kWh,320.8 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,26.32 mWh,726.57 uWh
8285,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452473),3.68 mWh,1.23 mg,-,333.77 gCO₂e/kWh,311.7 %,1.07 GB,1s 0ms,4,4.22 W,Intel Xeon Silver 4314,3.65 mWh,25.95 uWh
8283,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452473),1.15 mWh,382.2 ug,-,333.77 gCO₂e/kWh,95.5 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.12 mWh,25.95 uWh
8284,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452473),0 Wh,0 g,-,333.77 gCO₂e/kWh,96 %,1.07 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
8282,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452473),2.37 mWh,789.43 ug,-,333.77 gCO₂e/kWh,98.7 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.31 mWh,51.9 uWh
6814,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452475),191.58 mWh,63.94 mg,-,333.77 gCO₂e/kWh,156.2 %,8.59 GB,1min 33s 1000ms,10,4.22 W,Intel Xeon Silver 4314,172.06 mWh,19.51 mWh
7315,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493),1.47 mWh,489.48 ug,-,333.77 gCO₂e/kWh,24 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,843.75 uWh,622.77 uWh
7759,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474),39.79 mWh,13.28 mg,-,333.77 gCO₂e/kWh,161 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,35.85 mWh,3.94 mWh
8259,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452476),51.88 mWh,17.31 mg,-,333.77 gCO₂e/kWh,138.7 %,4.29 GB,29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,48.76 mWh,3.11 mWh
8281,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452472),24.53 mWh,8.19 mg,-,333.77 gCO₂e/kWh,290.2 %,4.29 GB,6s 1000ms,3,4.22 W,Intel Xeon Silver 4314,23.81 mWh,726.57 uWh
8289,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452485),4.25 mWh,1.42 mg,-,333.77 gCO₂e/kWh,360.5 %,1.07 GB,1s 0ms,4,4.22 W,Intel Xeon Silver 4314,4.22 mWh,25.95 uWh
8288,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452485),1.17 mWh,391.97 ug,-,333.77 gCO₂e/kWh,98 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.15 mWh,25.95 uWh
8287,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452485),1.15 mWh,385.33 ug,-,333.77 gCO₂e/kWh,96.3 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.13 mWh,25.95 uWh
8286,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452485),1.16 mWh,388.45 ug,-,333.77 gCO₂e/kWh,97.1 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.14 mWh,25.95 uWh
7693,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452484),169.66 mWh,56.63 mg,-,333.77 gCO₂e/kWh,421 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,162.81 mWh,6.85 mWh
8295,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452472),4.63 mWh,1.55 mg,-,333.77 gCO₂e/kWh,393.3 %,1.07 GB,1s 0ms,4,4.22 W,Intel Xeon Silver 4314,4.61 mWh,25.95 uWh
8293,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452472),1.16 mWh,388.45 ug,-,333.77 gCO₂e/kWh,97.1 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.14 mWh,25.95 uWh
8294,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452472),1.11 mWh,371.64 ug,-,333.77 gCO₂e/kWh,92.8 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.09 mWh,25.95 uWh
8292,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452472),2.16 mWh,719.8 ug,-,333.77 gCO₂e/kWh,89.8 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,2.1 mWh,51.9 uWh
6151,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452490),1.45 mWh,482.44 ug,-,333.77 gCO₂e/kWh,23.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,822.66 uWh,622.77 uWh
