task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
1246,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,57.1 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1169,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,54.9 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1170,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,74.4 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1154,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,40.3 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1148,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,57.5 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1183,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,65.3 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1179,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,72.2 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1252,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,60 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1257,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,39.8 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1180,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,60.1 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1208,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,24.9 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1263,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,84.3 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1146,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),18.79 mWh,6.27 mg,-,333.77 gCO₂e/kWh,132.5 %,6.44 GB,11s 0ms,2,4.22 W,Intel Xeon Silver 4314,17.08 mWh,1.71 mWh
1229,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),18.79 mWh,6.27 mg,-,333.77 gCO₂e/kWh,132.5 %,6.44 GB,11s 0ms,2,4.22 W,Intel Xeon Silver 4314,17.08 mWh,1.71 mWh
1233,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,37.6 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1195,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP1),31.26 mWh,10.43 mg,-,333.77 gCO₂e/kWh,134.9 %,6.44 GB,18s,2,4.22 W,Intel Xeon Silver 4314,28.46 mWh,2.8 mWh
1168,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),25.66 mWh,8.57 mg,-,333.77 gCO₂e/kWh,132.7 %,6.44 GB,15s 0ms,2,4.22 W,Intel Xeon Silver 4314,23.33 mWh,2.34 mWh
1166,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),30.1 mWh,10.05 mg,-,333.77 gCO₂e/kWh,129.4 %,6.44 GB,18s,2,4.22 W,Intel Xeon Silver 4314,27.3 mWh,2.8 mWh
1171,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),27.48 mWh,9.17 mg,-,333.77 gCO₂e/kWh,133.3 %,6.44 GB,15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,24.99 mWh,2.49 mWh
1158,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),28.35 mWh,9.46 mg,-,333.77 gCO₂e/kWh,129 %,6.44 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,25.7 mWh,2.65 mWh
1160,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),29.76 mWh,9.93 mg,-,333.77 gCO₂e/kWh,127.8 %,6.44 GB,18s,2,4.22 W,Intel Xeon Silver 4314,26.96 mWh,2.8 mWh
1152,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),23.99 mWh,8.01 mg,-,333.77 gCO₂e/kWh,123.2 %,6.44 GB,15s 0ms,2,4.22 W,Intel Xeon Silver 4314,21.66 mWh,2.34 mWh
1187,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,72.2 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1235,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,40.7 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1248,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),29.76 mWh,9.93 mg,-,333.77 gCO₂e/kWh,136.1 %,6.44 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,27.11 mWh,2.65 mWh
1155,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),30.55 mWh,10.2 mg,-,333.77 gCO₂e/kWh,123.9 %,6.44 GB,19s 0ms,2,4.22 W,Intel Xeon Silver 4314,27.59 mWh,2.96 mWh
1175,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),32.76 mWh,10.94 mg,-,333.77 gCO₂e/kWh,113.8 %,6.44 GB,21s 1000ms,2,4.22 W,Intel Xeon Silver 4314,29.34 mWh,3.43 mWh
1149,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),26.68 mWh,8.9 mg,-,333.77 gCO₂e/kWh,129 %,6.44 GB,15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,24.19 mWh,2.49 mWh
1212,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),27.88 mWh,9.31 mg,-,333.77 gCO₂e/kWh,135.4 %,6.44 GB,15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,25.39 mWh,2.49 mWh
1216,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),31.47 mWh,10.5 mg,-,333.77 gCO₂e/kWh,135.9 %,6.44 GB,18s,2,4.22 W,Intel Xeon Silver 4314,28.67 mWh,2.8 mWh
1242,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,88.3 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1244,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,64 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1243,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,92.8 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1249,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP2),36.49 mWh,12.18 mg,-,333.77 gCO₂e/kWh,135 %,6.44 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,33.22 mWh,3.27 mWh
1164,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP1),35.21 mWh,11.75 mg,-,333.77 gCO₂e/kWh,123.3 %,6.44 GB,21s 1000ms,2,4.22 W,Intel Xeon Silver 4314,31.79 mWh,3.43 mWh
1162,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),31.77 mWh,10.6 mg,-,333.77 gCO₂e/kWh,129.4 %,6.44 GB,19s 0ms,2,4.22 W,Intel Xeon Silver 4314,28.81 mWh,2.96 mWh
1189,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,27.3 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1205,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,68.6 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1196,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,68.6 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1181,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP3),30.6 mWh,10.21 mg,-,333.77 gCO₂e/kWh,131.8 %,6.44 GB,18s,2,4.22 W,Intel Xeon Silver 4314,27.8 mWh,2.8 mWh
1176,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP3),33.7 mWh,11.25 mg,-,333.77 gCO₂e/kWh,130.5 %,6.44 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,30.59 mWh,3.11 mWh
1177,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP2),27.33 mWh,9.12 mg,-,333.77 gCO₂e/kWh,132.5 %,6.44 GB,15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,24.84 mWh,2.49 mWh
1185,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP3),31.32 mWh,10.45 mg,-,333.77 gCO₂e/kWh,135.2 %,6.44 GB,18s,2,4.22 W,Intel Xeon Silver 4314,28.52 mWh,2.8 mWh
1207,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),13.72 mWh,4.58 mg,-,333.77 gCO₂e/kWh,133.1 %,6.44 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.48 mWh,1.25 mWh
1202,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,65.8 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1199,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,78.5 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1215,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,49.2 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1188,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),27.69 mWh,9.24 mg,-,333.77 gCO₂e/kWh,134.4 %,6.44 GB,15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,25.2 mWh,2.49 mWh
1191,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),33.24 mWh,11.09 mg,-,333.77 gCO₂e/kWh,136 %,6.44 GB,19s 0ms,2,4.22 W,Intel Xeon Silver 4314,30.28 mWh,2.96 mWh
1198,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),31.19 mWh,10.41 mg,-,333.77 gCO₂e/kWh,126.8 %,6.44 GB,19s 0ms,2,4.22 W,Intel Xeon Silver 4314,28.23 mWh,2.96 mWh
1190,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),25.64 mWh,8.56 mg,-,333.77 gCO₂e/kWh,132.6 %,6.44 GB,15s 0ms,2,4.22 W,Intel Xeon Silver 4314,23.31 mWh,2.34 mWh
1147,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),82.96 mWh,27.69 mg,-,333.77 gCO₂e/kWh,128.3 %,6.44 GB,50s 0ms,2,4.22 W,Intel Xeon Silver 4314,75.18 mWh,7.78 mWh
1201,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP2),35.01 mWh,11.69 mg,-,333.77 gCO₂e/kWh,136.1 %,6.44 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,31.9 mWh,3.11 mWh
1222,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,97 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1184,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP3),29.2 mWh,9.75 mg,-,333.77 gCO₂e/kWh,133.3 %,6.44 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,26.56 mWh,2.65 mWh
1209,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),25.2 mWh,8.41 mg,-,333.77 gCO₂e/kWh,130.1 %,6.44 GB,15s 0ms,2,4.22 W,Intel Xeon Silver 4314,22.87 mWh,2.34 mWh
1231,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,43.2 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1228,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,67.1 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1253,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),36.76 mWh,12.27 mg,-,333.77 gCO₂e/kWh,136.1 %,6.44 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,33.49 mWh,3.27 mWh
1161,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP2),107.77 mWh,35.97 mg,-,333.77 gCO₂e/kWh,128.2 %,6.44 GB,1min 5s 0ms,2,4.22 W,Intel Xeon Silver 4314,97.65 mWh,10.12 mWh
1172,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP3),108.04 mWh,36.06 mg,-,333.77 gCO₂e/kWh,126.4 %,6.44 GB,1min 5s 1000ms,2,4.22 W,Intel Xeon Silver 4314,97.76 mWh,10.28 mWh
1159,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),105.12 mWh,35.09 mg,-,333.77 gCO₂e/kWh,129.1 %,6.44 GB,1min 3s,2,4.22 W,Intel Xeon Silver 4314,95.31 mWh,9.81 mWh
1153,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),101.28 mWh,33.81 mg,-,333.77 gCO₂e/kWh,128.4 %,6.44 GB,1min 1000ms,2,4.22 W,Intel Xeon Silver 4314,91.79 mWh,9.5 mWh
1204,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP2),26.22 mWh,8.75 mg,-,333.77 gCO₂e/kWh,135.9 %,6.44 GB,15s 0ms,2,4.22 W,Intel Xeon Silver 4314,23.89 mWh,2.34 mWh
1211,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP2),100.33 mWh,33.49 mg,-,333.77 gCO₂e/kWh,129.4 %,6.44 GB,1min 0ms,2,4.22 W,Intel Xeon Silver 4314,90.98 mWh,9.34 mWh
1214,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP3),37.16 mWh,12.4 mg,-,333.77 gCO₂e/kWh,137.7 %,6.44 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,33.89 mWh,3.27 mWh
1225,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP1),35.29 mWh,11.78 mg,-,333.77 gCO₂e/kWh,130.1 %,6.44 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,32.02 mWh,3.27 mWh
1221,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP1),113.14 mWh,37.76 mg,-,333.77 gCO₂e/kWh,128.7 %,6.44 GB,1min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,102.56 mWh,10.59 mWh
1255,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),112.75 mWh,37.63 mg,-,333.77 gCO₂e/kWh,128.2 %,6.44 GB,1min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,102.16 mWh,10.59 mWh
1139,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP2),167.01 mWh,55.74 mg,-,333.77 gCO₂e/kWh,110.3 %,38.65 GB,1min 14s 1000ms,6,4.22 W,Intel Xeon Silver 4314,96.94 mWh,70.06 mWh
1163,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP1),125.5 mWh,41.89 mg,-,333.77 gCO₂e/kWh,129.5 %,6.44 GB,1min 14s 1000ms,2,4.22 W,Intel Xeon Silver 4314,113.82 mWh,11.68 mWh
1173,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP1),129.02 mWh,43.06 mg,-,333.77 gCO₂e/kWh,129.7 %,6.44 GB,1min 17s 0ms,2,4.22 W,Intel Xeon Silver 4314,117.03 mWh,11.99 mWh
1156,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),118.3 mWh,39.49 mg,-,333.77 gCO₂e/kWh,128.9 %,6.44 GB,1min 10s 1000ms,2,4.22 W,Intel Xeon Silver 4314,107.25 mWh,11.05 mWh
